20.306209096023	20.4586581132604	20.2147396856806	20.4586581132604	1033250	1993-04-06
20.4586581132604	20.550127523603	20.2757192925756	20.3976785063656	1001350	1993-04-07
20.550127523603	20.8855153615252	20.489147916708	20.6720867373928	2715900	1993-04-08
20.7330663442878	20.9769847718676	20.7330663442878	20.9769847718676	1101225	1993-04-13
20.9464949684202	21.0989439856576	20.7940459511828	20.9160051649728	1331005	1993-04-14
20.8855153615252	20.9464949684202	20.5806173270504	20.6720867373928	1233050	1993-04-15
20.6111071304978	20.7330663442878	20.550127523603	20.5806173270504	888550	1993-04-16
20.6720867373928	20.7635561477352	20.3366988994706	20.428168309813	1099425	1993-04-19
20.3366988994706	20.428168309813	20.245229489128	20.367188702918	1177100	1993-04-20
20.3976785063656	20.489147916708	20.1232702753382	20.2147396856806	1759700	1993-04-21
20.1537600787856	20.1842498822332	19.8488620443108	20.0927804718906	2079200	1993-04-22
20.1232702753382	20.1232702753382	19.5134742063885	19.6964130270734	1952870	1993-04-23
19.6354334201785	19.9708212581008	19.482984402941	19.604943616731	1447900	1993-04-26
19.7269028305209	19.7573926339684	19.482984402941	19.7269028305209	1187550	1993-04-27
19.7878824374159	19.9098416512058	19.543964009836	19.8793518477583	1195250	1993-04-28
19.7878824374159	19.8793518477583	19.6354334201785	19.8793518477583	1252300	1993-04-29
19.7878824374159	20.0927804718906	19.7269028305209	20.0927804718906	2792450	1993-04-30
19.9708212581008	20.2757192925756	19.9708212581008	20.2757192925756	431450	1993-05-03
20.367188702918	20.367188702918	20.0927804718906	20.2757192925756	811400	1993-05-04
20.245229489128	20.3366988994706	20.1537600787856	20.306209096023	779700	1993-05-05
20.2757192925756	20.367188702918	20.1537600787856	20.245229489128	858150	1993-05-06
20.1537600787856	20.245229489128	19.5744538132835	19.6354334201785	1958250	1993-05-07
19.543964009836	19.6354334201785	19.3305353857036	19.5134742063885	1821450	1993-05-10
19.3610251891511	19.3610251891511	18.9951475477813	19.1171067615713	2621890	1993-05-11
19.0256373512288	19.1475965650187	18.5378004960691	18.8426985305439	3577550	1993-05-12
18.9036781374389	19.0561271546763	18.8122087270964	18.9951475477813	1975350	1993-05-13
18.8731883339914	18.8731883339914	18.5682902995166	18.659759709859	1742425	1993-05-14
18.6902495133065	18.6902495133065	18.4158412822792	18.4768208891741	1988150	1993-05-17
18.5378004960691	18.9036781374389	18.5073106926216	18.8731883339914	2852750	1993-05-18
18.8426985305439	18.9646577443339	18.5987801029641	18.7512291202015	2575250	1993-05-19
18.8426985305439	18.8426985305439	18.5987801029641	18.659759709859	1698650	1993-05-24
18.7512291202015	18.9646577443339	18.6902495133065	18.9341679408864	1798000	1993-05-25
18.9951475477813	19.0561271546763	18.781718923649	18.9036781374389	1327400	1993-05-26
18.9646577443339	19.1780863684662	18.9341679408864	19.1171067615713	1792000	1993-05-27
19.1171067615713	19.2695557788087	18.9341679408864	19.0256373512288	3518150	1993-05-28
18.9341679408864	19.1780863684662	18.6902495133065	19.0256373512288	1143700	1993-06-01
18.9951475477813	19.1475965650187	18.8731883339914	19.0866169581238	1000750	1993-06-02
19.0561271546763	19.0561271546763	18.7512291202015	18.8731883339914	780800	1993-06-03
18.8426985305439	18.9341679408864	18.7512291202015	18.8122087270964	1118950	1993-06-04
18.7512291202015	19.2085761719137	18.7512291202015	19.1475965650187	1409500	1993-06-07
19.3305353857036	19.543964009836	19.2695557788087	19.4220047960461	2490950	1993-06-08
19.4524945994936	19.8488620443108	19.4220047960461	19.8488620443108	2233550	1993-06-09
19.8183722408633	19.9403314546533	19.604943616731	19.7573926339684	1446800	1993-06-10
19.6964130270734	19.8793518477583	19.604943616731	19.8488620443108	1154450	1993-06-11
19.9098416512058	19.9403314546533	19.6659232236259	19.7878824374159	1383650	1993-06-14
19.6354334201785	19.7573926339684	19.604943616731	19.6354334201785	843750	1993-06-15
19.604943616731	19.9403314546533	19.604943616731	19.9403314546533	1751550	1993-06-16
20.0013110615482	20.1537600787856	19.8488620443108	19.8793518477583	1993650	1993-06-17
19.9708212581008	20.1842498822332	19.9403314546533	20.0622906684432	1569300	1993-06-18
19.9708212581008	20.1842498822332	19.9708212581008	20.1232702753382	1457000	1993-06-21
20.2147396856806	20.306209096023	20.0318008649958	20.0927804718906	2042350	1993-06-22
20.0318008649958	20.1537600787856	19.9708212581008	20.0013110615482	1906295	1993-06-23
20.245229489128	20.550127523603	20.0622906684432	20.3366988994706	1958000	1993-06-24
19.8183722408633	20.0927804718906	19.7269028305209	19.9708212581008	1410300	1993-06-25
20.0318008649958	20.2147396856806	20.0013110615482	20.1537600787856	2940950	1993-06-28
20.1842498822332	20.2757192925756	19.9098416512058	19.9403314546533	1495600	1993-06-29
19.8793518477583	19.8793518477583	19.6659232236259	19.8488620443108	1831100	1993-06-30
19.9708212581008	20.1537600787856	19.5744538132835	19.604943616731	1610300	1993-07-01
19.6354334201785	19.7878824374159	19.4524945994936	19.5134742063885	1328150	1993-07-02
19.4524945994936	19.5134742063885	19.3305353857036	19.3915149925986	889400	1993-07-05
19.482984402941	19.6354334201785	19.3915149925986	19.5744538132835	766350	1993-07-06
19.482984402941	19.543964009836	19.3305353857036	19.4524945994936	1665725	1993-07-07
19.482984402941	20.0927804718906	19.4220047960461	20.0318008649958	2647150	1993-07-08
20.428168309813	20.428168309813	20.1537600787856	20.2147396856806	1513000	1993-07-15
20.1842498822332	20.2147396856806	19.9403314546533	20.0013110615482	1398150	1993-07-16
20.0318008649958	20.0927804718906	19.9098416512058	20.0927804718906	682850	1993-07-19
20.0927804718906	20.0927804718906	19.7269028305209	19.7878824374159	1233300	1993-07-20
19.7878824374159	19.8183722408633	19.5744538132835	19.6659232236259	1170150	1993-07-21
19.604943616731	19.8488620443108	19.604943616731	19.8183722408633	1391900	1993-07-22
19.9098416512058	19.9098416512058	19.6354334201785	19.7878824374159	2277850	1993-07-23
19.7878824374159	19.9708212581008	19.7269028305209	19.8488620443108	1112650	1993-07-26
19.7878824374159	19.9403314546533	19.7269028305209	19.9403314546533	866600	1993-07-27
20.0013110615482	20.0318008649958	19.7573926339684	19.7878824374159	1079950	1993-07-28
19.7573926339684	20.2757192925756	19.7269028305209	20.2757192925756	1743350	1993-07-29
20.489147916708	20.8855153615252	20.367188702918	20.8245357546302	5394850	1993-07-30
21.0379643787626	21.2818828063424	20.9769847718676	21.0989439856576	2501400	1993-08-02
21.0074745753152	21.0684541822102	20.8245357546302	21.0379643787626	1531400	1993-08-03
21.0379643787626	21.0684541822102	20.489147916708	20.6720867373928	1608200	1993-08-04
20.6111071304978	20.9769847718676	20.5196377201554	20.9769847718676	1439150	1993-08-05
21.0379643787626	21.373352216685	20.9769847718676	21.2818828063424	2053900	1993-08-06
21.190413396	21.190413396	20.9769847718676	21.0684541822102	1069900	1993-08-09
21.0074745753152	21.0379643787626	20.7940459511828	20.9464949684202	824450	1993-08-10
20.9769847718676	21.3428624132374	20.9769847718676	21.31237260979	1316000	1993-08-11
21.373352216685	21.6172706442648	21.31237260979	21.4953114304748	2846950	1993-08-12
21.373352216685	21.4953114304748	21.31237260979	21.4648216270274	1486450	1993-08-13
21.3428624132374	21.5258012339224	21.251393002895	21.4953114304748	1523700	1993-08-17
21.4953114304748	22.257556516662	21.4953114304748	22.1051074994246	3060250	1993-08-18
22.4100055338994	22.5014749442418	22.196576909767	22.3795157304518	3187250	1993-08-19
22.257556516662	22.3795157304518	22.013638089082	22.3185361235568	2395350	1993-08-20
22.257556516662	22.2880463201094	21.8916788752922	22.013638089082	1329450	1993-08-23
22.2270667132144	22.4709851407942	22.196576909767	22.4100055338994	1242400	1993-08-25
22.196576909767	22.7149035683742	22.196576909767	22.6234341580316	2068425	1993-08-26
22.7453933718216	22.9893117994014	22.6234341580316	22.7758831752692	2010200	1993-08-27
22.8673525856116	23.2637200304288	22.8673525856116	23.2027404235338	1365000	1993-08-30
23.3246996373238	23.5686180649036	23.2637200304288	23.3856792442188	2498400	1993-08-31
23.2027404235338	23.3246996373238	23.080781209744	23.2027404235338	1162300	1993-09-01
22.958821995954	23.2332302269814	22.7453933718216	23.1112710131914	1752450	1993-09-02
23.1112710131914	23.2027404235338	22.9283321925066	23.019801602849	1533150	1993-09-03
22.836862782164	22.9893117994014	22.7453933718216	22.958821995954	873900	1993-09-06
23.0502914062964	23.0502914062964	22.6234341580316	22.6234341580316	1461350	1993-09-07
22.5929443545842	22.7149035683742	22.3490259270044	22.5624545511368	1553150	1993-09-08
22.5014749442418	22.7453933718216	22.3490259270044	22.5014749442418	1970900	1993-09-09
22.4709851407942	22.5319647476892	22.2880463201094	22.4404953373468	1385350	1993-09-10
22.5624545511368	22.6539239614792	22.4709851407942	22.5319647476892	1109550	1993-09-14
22.4709851407942	22.5014749442418	21.9831482856346	22.0441278925296	1947600	1993-09-15
21.9831482856346	22.1051074994246	21.7697196615022	21.9221686787396	2280850	1993-09-16
22.013638089082	22.3185361235568	21.8611890718446	22.2270667132144	1753100	1993-09-17
22.3490259270044	22.3490259270044	22.013638089082	22.2270667132144	2149100	1993-09-20
22.0441278925296	22.2880463201094	22.013638089082	22.074617695977	1715400	1993-09-21
21.7697196615022	21.9221686787396	21.7087400546072	21.7697196615022	3020950	1993-09-22
21.8306992683972	21.9831482856346	21.4038420201324	21.4648216270274	2786300	1993-09-23
21.5867808408174	21.8306992683972	21.4038420201324	21.8002094649496	1887050	1993-09-24
21.8611890718446	22.1051074994246	21.8611890718446	21.952658482187	1855300	1993-09-27
22.074617695977	22.1660871063194	21.952658482187	22.013638089082	1506200	1993-09-28
21.8306992683972	22.1660871063194	21.7697196615022	22.074617695977	2027050	1993-09-29
22.3490259270044	22.4709851407942	22.1660871063194	22.4404953373468	1117350	1993-10-01
22.3795157304518	22.6844137649266	22.3795157304518	22.5929443545842	1489200	1993-10-04
22.8063729787166	22.897842389059	22.6539239614792	22.8063729787166	2955000	1993-10-05
22.7758831752692	22.897842389059	22.7453933718216	22.8673525856116	1866600	1993-10-06
22.8063729787166	23.0502914062964	22.7758831752692	22.7758831752692	1897880	1993-10-07
22.8063729787166	22.958821995954	22.7758831752692	22.8063729787166	1389050	1993-10-08
22.836862782164	22.897842389059	22.6539239614792	22.7453933718216	950700	1993-10-11
22.7149035683742	22.7453933718216	22.5319647476892	22.6844137649266	1622000	1993-10-12
22.7149035683742	22.7453933718216	22.5624545511368	22.5624545511368	1174200	1993-10-13
22.5319647476892	22.5624545511368	22.4100055338994	22.5014749442418	1494050	1993-10-14
22.5624545511368	22.897842389059	22.5319647476892	22.897842389059	1601400	1993-10-15
22.958821995954	23.080781209744	22.8063729787166	22.9893117994014	1682950	1993-10-18
22.958821995954	22.9893117994014	22.8063729787166	22.897842389059	1261150	1993-10-19
22.958821995954	22.9893117994014	22.6844137649266	22.8063729787166	2167800	1993-10-20
22.8063729787166	23.4466588511138	22.6844137649266	23.3246996373238	3392200	1993-10-21
23.4771486545612	23.964985509721	23.3551894407712	23.9344957062734	2956150	1993-10-22
23.8125364924836	24.0259651166158	23.7515568855886	23.9344957062734	1441150	1993-10-25
23.904005902826	23.9954753131684	23.5686180649036	23.6295976717986	1343700	1993-10-26
23.5381282614562	23.660087475246	23.4466588511138	23.5686180649036	1386300	1993-10-27
23.5381282614562	23.843026295931	23.4161690476662	23.782046689036	1148500	1993-10-28
23.904005902826	24.0259651166158	23.5991078683512	23.660087475246	1674100	1993-10-29
23.6905772786936	23.9344957062734	23.5381282614562	23.5991078683512	1650100	1993-11-02
23.5991078683512	23.6295976717986	23.4466588511138	23.5381282614562	1385400	1993-11-03
23.4161690476662	23.6295976717986	23.3246996373238	23.4161690476662	1866850	1993-11-04
23.2027404235338	23.2332302269814	22.4100055338994	22.5014749442418	3803800	1993-11-05
22.6844137649266	22.7453933718216	22.5014749442418	22.5319647476892	1320700	1993-11-08
22.6539239614792	22.958821995954	22.5624545511368	22.9283321925066	1357450	1993-11-09
22.8673525856116	22.897842389059	22.3795157304518	22.6844137649266	1566850	1993-11-10
22.6234341580316	23.1112710131914	22.6234341580316	23.019801602849	1207250	1993-11-12
23.0502914062964	23.3551894407712	23.0502914062964	23.2332302269814	1690400	1993-11-15
23.3246996373238	23.4161690476662	23.2027404235338	23.2332302269814	1504500	1993-11-16
23.3856792442188	23.5381282614562	23.3246996373238	23.3856792442188	1688800	1993-11-17
23.4771486545612	23.5686180649036	23.019801602849	23.080781209744	1566300	1993-11-18
22.958821995954	23.3856792442188	22.7453933718216	22.9283321925066	1804800	1993-11-19
22.5319647476892	22.6234341580316	22.2880463201094	22.4100055338994	1907250	1993-11-22
22.3185361235568	22.5929443545842	22.196576909767	22.4100055338994	1649370	1993-11-23
22.6234341580316	22.7453933718216	22.3490259270044	22.7149035683742	2041400	1993-11-24
22.6844137649266	23.3551894407712	22.6234341580316	23.2332302269814	2081100	1993-11-25
23.2027404235338	23.5991078683512	23.1722506200864	23.5991078683512	1346650	1993-11-29
23.5381282614562	23.843026295931	23.4466588511138	23.6905772786936	2354900	1993-11-30
23.782046689036	24.3308631510906	23.721067082141	24.0564549200634	2820100	1993-12-01
24.3308631510906	24.3308631510906	23.964985509721	24.0869447235108	2193600	1993-12-02
24.1479243304058	24.3918427579856	23.964985509721	24.2698835441958	2274000	1993-12-03
24.3918427579856	24.4528223648806	24.2393937407482	24.3308631510906	1740300	1993-12-06
24.4223325614332	24.4833121683282	24.3003733476432	24.4833121683282	2073050	1993-12-07
24.4833121683282	24.9101694165928	24.4833121683282	24.8796796131454	2534100	1993-12-08
25.0016388269354	25.0626184338302	24.4833121683282	24.666250989013	2911350	1993-12-09
24.727230595908	24.788210202803	24.605271382118	24.6357611855656	1172600	1993-12-10
24.727230595908	24.727230595908	24.3613529545382	24.4833121683282	1166200	1993-12-13
24.5747815786706	24.7577203993554	24.1784141338532	24.3003733476432	2125610	1993-12-14
24.4528223648806	24.544291775223	24.1479243304058	24.3613529545382	2449400	1993-12-15
24.5138019717756	24.5138019717756	23.9954753131684	24.1784141338532	1361145	1993-12-16
24.3003733476432	24.666250989013	24.2393937407482	24.605271382118	1345050	1993-12-17
24.727230595908	24.9101694165928	24.6967407924604	24.8491898096978	1426550	1993-12-20
24.9406592200404	24.9711490234878	24.7577203993554	24.8796796131454	1223650	1993-12-21
24.9101694165928	25.2150674510676	24.8491898096978	25.1540878441728	1951050	1993-12-22
25.3370266648576	25.7029043062274	25.1540878441728	25.6419246993324	1895550	1993-12-23
25.67241450278	25.7638839131224	25.55045528899	25.7029043062274	963075	1993-12-24
25.7638839131224	26.0078023407022	25.67241450278	25.7638839131224	959800	1993-12-27
25.7638839131224	25.8553533234648	25.367516468305	25.5199654855424	1362770	1993-12-28
25.4589858786476	25.9163329303598	25.4589858786476	25.8248635200174	1342450	1993-12-29
25.7943737165698	25.9468227338072	25.7638839131224	25.8248635200174	1132375	1993-12-30
25.7943737165698	25.8858431269122	25.67241450278	25.67241450278	1214750	1993-12-31
25.7333941096748	26.1602513579396	25.6419246993324	26.0078023407022	1736600	1994-01-03
25.9163329303598	26.0687819475972	25.7943737165698	25.8858431269122	1907050	1994-01-04
25.9468227338072	26.1907411613872	25.7943737165698	25.9773125372548	3267635	1994-01-05
25.9163329303598	26.251720768282	25.8858431269122	26.2212309648346	2431800	1994-01-06
26.0992717510446	26.7090678199942	26.0382921441496	26.7090678199942	2405650	1994-01-07
26.6785780165468	27.2883740854964	26.6480882130994	27.196904675154	4062000	1994-01-10
27.2883740854964	27.8371905475512	27.2273944786014	27.5018027096288	2960150	1994-01-11
25.3065368614102	25.489475682095	23.9954753131684	24.1479243304058	19196500	1994-01-12
24.0259651166158	24.2393937407482	23.660087475246	23.721067082141	8402050	1994-01-13
23.8125364924836	23.9344957062734	23.4466588511138	23.660087475246	4866100	1994-01-14
23.8735160993784	24.1174345269584	23.4771486545612	23.5076384580086	3470250	1994-01-17
23.5686180649036	23.8125364924836	23.2942098338764	23.7515568855886	3790550	1994-01-18
23.9344957062734	24.0259651166158	23.8125364924836	23.9344957062734	2583500	1994-01-19
23.964985509721	23.964985509721	23.4466588511138	23.4771486545612	2738100	1994-01-20
23.4161690476662	23.5076384580086	22.958821995954	23.1112710131914	2541650	1994-01-21
23.1417608166388	23.5076384580086	22.9283321925066	23.4771486545612	2126850	1994-01-24
23.721067082141	23.9954753131684	23.5686180649036	23.6295976717986	2045700	1994-01-25
23.660087475246	23.782046689036	23.5381282614562	23.6295976717986	1706700	1994-01-26
23.782046689036	23.9954753131684	23.4771486545612	23.5381282614562	2117450	1994-01-27
23.5686180649036	23.904005902826	23.4466588511138	23.843026295931	1863100	1994-01-28
23.964985509721	24.0869447235108	23.904005902826	23.904005902826	2198000	1994-01-31
24.0259651166158	24.0259651166158	23.6905772786936	23.8125364924836	1422240	1994-02-01
23.8125364924836	23.964985509721	23.782046689036	23.782046689036	1253200	1994-02-02
23.904005902826	23.904005902826	23.2027404235338	23.2942098338764	2152000	1994-02-03
23.2332302269814	23.3856792442188	23.1112710131914	23.1722506200864	1875050	1994-02-04
22.8673525856116	23.080781209744	22.5624545511368	23.019801602849	2997250	1994-02-07
23.1417608166388	23.2942098338764	22.8673525856116	22.8673525856116	1605750	1994-02-08
22.836862782164	22.9893117994014	22.6234341580316	22.836862782164	2250650	1994-02-09
22.9283321925066	23.019801602849	22.5929443545842	22.6844137649266	2219250	1994-02-10
22.5624545511368	22.5929443545842	22.196576909767	22.3185361235568	2932800	1994-02-11
22.4709851407942	22.6539239614792	22.196576909767	22.257556516662	1535580	1994-02-14
22.3185361235568	22.6234341580316	22.135597302872	22.5014749442418	2491750	1994-02-15
22.4404953373468	22.5014749442418	22.2880463201094	22.4709851407942	1539200	1994-02-16
22.4100055338994	22.7149035683742	22.257556516662	22.4709851407942	2142850	1994-02-17
22.4100055338994	22.5014749442418	22.135597302872	22.2270667132144	1340700	1994-02-18
22.1051074994246	22.2270667132144	21.7087400546072	21.7697196615022	2327850	1994-02-21
21.8306992683972	22.074617695977	21.7697196615022	21.8916788752922	2843800	1994-02-22
22.1660871063194	22.3795157304518	22.013638089082	22.3490259270044	1530250	1994-02-23
22.2880463201094	22.3185361235568	21.6477604477122	21.8306992683972	2713350	1994-02-24
21.7087400546072	21.952658482187	21.6172706442648	21.7697196615022	2988000	1994-02-25
21.952658482187	22.074617695977	21.8002094649496	22.0441278925296	2112250	1994-02-28
22.074617695977	22.074617695977	21.4953114304748	21.6172706442648	2506800	1994-03-01
21.4343318235798	21.5258012339224	20.7330663442878	21.0989439856576	4244250	1994-03-02
21.31237260979	21.5258012339224	21.251393002895	21.4648216270274	2373700	1994-03-03
21.5867808408174	21.8611890718446	21.4953114304748	21.7392298580548	2995200	1994-03-04
21.9221686787396	22.196576909767	21.8611890718446	22.1660871063194	1695900	1994-03-07
22.1660871063194	22.1660871063194	21.9221686787396	21.9221686787396	1587645	1994-03-08
22.013638089082	22.013638089082	21.7392298580548	21.9221686787396	1313250	1994-03-09
21.952658482187	21.9831482856346	21.5562910373698	21.6172706442648	1229350	1994-03-10
21.5258012339224	21.6172706442648	21.4038420201324	21.6172706442648	1119850	1994-03-11
21.8306992683972	21.9831482856346	21.7697196615022	21.9221686787396	1456400	1994-03-14
21.952658482187	22.2270667132144	21.8916788752922	22.2270667132144	2047200	1994-03-15
22.196576909767	22.2270667132144	22.0441278925296	22.2270667132144	1140300	1994-03-16
22.3185361235568	22.3795157304518	22.1660871063194	22.257556516662	1260900	1994-03-17
22.257556516662	22.257556516662	21.7697196615022	21.9831482856346	1793800	1994-03-18
21.952658482187	22.0441278925296	21.7697196615022	21.8611890718446	1128750	1994-03-21
21.9221686787396	22.0441278925296	21.6782502511598	21.7392298580548	1889740	1994-03-22
21.9221686787396	21.9221686787396	21.4953114304748	21.5258012339224	1739500	1994-03-23
21.1599235925526	21.251393002895	20.7330663442878	20.7330663442878	3561450	1994-03-24
21.0074745753152	21.0379643787626	20.5196377201554	20.6720867373928	2596500	1994-03-25
20.7330663442878	20.8855153615252	20.6720867373928	20.6720867373928	1313100	1994-03-28
20.8245357546302	20.8855153615252	20.5806173270504	20.6415969339454	1250250	1994-03-29
20.4586581132604	20.5806173270504	20.2147396856806	20.306209096023	2351750	1994-03-30
20.1537600787856	20.5806173270504	19.9708212581008	20.306209096023	3268950	1994-03-31
20.2147396856806	20.3366988994706	20.0622906684432	20.245229489128	2205650	1994-04-05
20.367188702918	20.7025765408404	20.306209096023	20.5196377201554	2687450	1994-04-06
20.5806173270504	20.9464949684202	20.5196377201554	20.6111071304978	3335550	1994-04-07
20.7025765408404	20.7940459511828	20.5196377201554	20.6111071304978	1300800	1994-04-08
20.7330663442878	21.0074745753152	20.6720867373928	20.7635561477352	1776000	1994-04-11
20.8855153615252	21.2818828063424	20.8245357546302	21.1599235925526	2404550	1994-04-12
21.190413396	21.2209031994476	20.9160051649728	20.9769847718676	1794650	1994-04-13
20.9160051649728	20.9769847718676	20.6720867373928	20.8245357546302	2121400	1994-04-14
20.8550255580778	20.8550255580778	20.6111071304978	20.7635561477352	1146500	1994-04-15
20.9160051649728	21.251393002895	20.8550255580778	20.8855153615252	3023800	1994-04-18
20.8855153615252	21.0684541822102	20.7940459511828	21.0074745753152	2639700	1994-04-19
21.0074745753152	21.0989439856576	20.7940459511828	20.8245357546302	2374535	1994-04-20
20.9160051649728	21.0074745753152	20.306209096023	20.428168309813	2968200	1994-04-21
20.5806173270504	20.7330663442878	20.489147916708	20.7025765408404	1966350	1994-04-22
20.7330663442878	20.7330663442878	20.428168309813	20.6111071304978	736300	1994-04-25
20.7940459511828	20.8855153615252	20.6720867373928	20.8245357546302	1252400	1994-04-26
20.9160051649728	21.0989439856576	20.6720867373928	20.7635561477352	1433150	1994-04-27
20.8855153615252	20.8855153615252	20.5196377201554	20.6415969339454	2100700	1994-04-28
20.6415969339454	20.8855153615252	20.550127523603	20.8855153615252	2173000	1994-04-29
21.0074745753152	21.129433789105	21.0074745753152	21.129433789105	727850	1994-05-02
21.0684541822102	21.1599235925526	20.9769847718676	21.0379643787626	903000	1994-05-03
20.9160051649728	20.9769847718676	20.6720867373928	20.7025765408404	1263150	1994-05-04
20.6111071304978	20.9464949684202	20.6111071304978	20.9464949684202	951150	1994-05-05
